x-axis,1
second,Volt
5.13298e-05,0.77142
5.13338e-05,0.851822
5.13378e-05,0.851822
5.13418e-05,0.731219
5.13458e-05,0.590515
5.13498e-05,0.38951
5.13538e-05,0.0478015
5.13578e-05,-0.293907
5.13618e-05,-0.434611
5.13658e-05,-0.776319
5.13698e-05,-0.836621
5.13738e-05,-0.856721
5.13778e-05,-0.79642
5.13818e-05,-0.635616
5.13858e-05,-0.454711
5.13898e-05,-0.052701
5.13938e-05,0.0880025
5.13978e-05,0.550314
5.14018e-05,0.691018
5.14058e-05,0.77142
5.14098e-05,0.851822
5.14138e-05,0.811621
5.14178e-05,0.670917
5.14218e-05,0.449812
5.14258e-05,0.168405
5.14298e-05,-0.253706
5.14338e-05,-0.494912
5.14378e-05,-0.695917
5.14418e-05,-0.776319
5.14458e-05,-0.856721
5.14498e-05,-0.81652
5.14538e-05,-0.736118
5.14578e-05,-0.454711
5.14618e-05,-0.314008
5.14658e-05,0.0478015
5.14698e-05,0.329209
5.14738e-05,0.510113
5.14778e-05,0.711118
5.14818e-05,0.851822
5.14858e-05,0.851822
5.14898e-05,0.670917
5.14938e-05,0.550314
5.14978e-05,0.36941
5.15018e-05,-0.052701
5.15058e-05,-0.253706
5.15098e-05,-0.454711
5.15138e-05,-0.756219
5.15178e-05,-0.856721
5.15218e-05,-0.876822
5.15258e-05,-0.79642
5.15298e-05,-0.615515
5.15338e-05,-0.233606
5.15378e-05,0.0478015
5.15418e-05,0.329209
5.15458e-05,0.570415
5.15498e-05,0.630716
5.15538e-05,0.79152
5.15578e-05,0.871922
5.15618e-05,0.731219
5.15658e-05,0.530214
5.15698e-05,0.409611
5.15738e-05,0.208606
5.15778e-05,-0.213505
5.15818e-05,-0.354209
5.15858e-05,-0.655716
5.15898e-05,-0.856721
5.15938e-05,-0.876822
5.15978e-05,-0.79642
5.16018e-05,-0.655716
5.16058e-05,-0.41451
5.16098e-05,-0.273807
5.16138e-05,0.228706
5.16178e-05,0.490013
5.16218e-05,0.670917
5.16258e-05,0.79152
5.16298e-05,0.851822
5.16338e-05,0.79152
5.16378e-05,0.711118
5.16418e-05,0.530214
5.16458e-05,0.329209
5.16498e-05,-0.173304
5.16538e-05,-0.374309
5.16578e-05,-0.494912
5.16618e-05,-0.716018
5.16658e-05,-0.836621
5.16698e-05,-0.81652
5.16738e-05,-0.675817
5.16778e-05,-0.454711
5.16818e-05,-0.173304
5.16858e-05,-0.092902
5.16898e-05,0.36941
5.16938e-05,0.550314
5.16978e-05,0.731219
5.17018e-05,0.811621
5.17058e-05,0.851822
5.17098e-05,0.751319
5.17138e-05,0.670917
5.17178e-05,0.449812
5.17218e-05,0.027701
5.17258e-05,-0.193405
5.17298e-05,-0.374309
5.17338e-05,-0.595415
5.17378e-05,-0.836621
5.17418e-05,-0.856721
5.17458e-05,-0.756219
5.17498e-05,-0.716018
5.17538e-05,-0.334108
5.17578e-05,-0.253706
5.17618e-05,0.188505
5.17658e-05,0.329209
5.17698e-05,0.711118
5.17738e-05,0.751319
5.17778e-05,0.871922
5.17818e-05,0.79152
5.17858e-05,0.610616
5.17898e-05,0.429711
5.17938e-05,0.228706
5.17978e-05,-0.193405
5.18018e-05,-0.474812
5.18058e-05,-0.595415
5.18098e-05,-0.736118
5.18138e-05,-0.856721
5.18178e-05,-0.836621
5.18218e-05,-0.776319
5.18258e-05,-0.41451
5.18298e-05,-0.354209
5.18338e-05,0.128204
5.18378e-05,0.208606
5.18418e-05,0.590515
5.18458e-05,0.751319
5.18498e-05,0.811621
5.18538e-05,0.851822
5.18578e-05,0.731219
5.18618e-05,0.530214
5.18658e-05,0.208606
5.18698e-05,-0.0728015
5.18738e-05,-0.213505
5.18778e-05,-0.615515
5.18818e-05,-0.695917
5.18858e-05,-0.81652
5.18898e-05,-0.876822
5.18938e-05,-0.736118
5.18978e-05,-0.635616
5.19018e-05,-0.434611
5.19058e-05,0.0076005
5.19098e-05,0.148304
5.19138e-05,0.469912
5.19178e-05,0.731219
5.19218e-05,0.831721
5.19258e-05,0.851822
5.19298e-05,0.831721
5.19338e-05,0.570415
5.19378e-05,0.530214
5.19418e-05,0.188505
5.19458e-05,-0.092902
5.19498e-05,-0.374309
5.19538e-05,-0.595415
5.19578e-05,-0.836621
5.19618e-05,-0.856721
5.19658e-05,-0.81652
5.19698e-05,-0.716018
5.19738e-05,-0.535113
5.19778e-05,-0.113003
5.19818e-05,0.108103
5.19858e-05,0.248807
5.19898e-05,0.650817
5.19938e-05,0.831721
5.19978e-05,0.871922
5.20018e-05,0.831721
5.20058e-05,0.79152
5.20098e-05,0.610616
5.20138e-05,0.309108
5.20178e-05,0.108103
5.20218e-05,-0.233606
5.20258e-05,-0.615515
5.20298e-05,-0.756219
5.20338e-05,-0.856721
5.20378e-05,-0.856721
5.20418e-05,-0.81652
5.20458e-05,-0.555214
5.20498e-05,-0.314008
5.20538e-05,-0.0125
5.20578e-05,0.108103
5.20618e-05,0.570415
5.20658e-05,0.711118
5.20698e-05,0.831721
5.20738e-05,0.851822
5.20778e-05,0.751319
5.20818e-05,0.610616
5.20858e-05,0.490013
5.20898e-05,0.0880025
5.20938e-05,-0.133103
5.20978e-05,-0.41451
5.21018e-05,-0.575314
5.21058e-05,-0.79642
5.21098e-05,-0.856721
5.21138e-05,-0.836621
5.21178e-05,-0.615515
5.21218e-05,-0.555214
5.21258e-05,-0.293907
5.21298e-05,0.188505
5.21338e-05,0.38951
5.21378e-05,0.530214
5.21418e-05,0.751319
5.21458e-05,0.851822
5.21498e-05,0.851822
5.21538e-05,0.77142
5.21578e-05,0.550314
5.21618e-05,0.208606
5.21658e-05,-0.0125
5.21698e-05,-0.354209
5.21738e-05,-0.615515
5.21778e-05,-0.756219
5.21818e-05,-0.836621
5.21858e-05,-0.856721
5.21898e-05,-0.81652
5.21938e-05,-0.595415
5.21978e-05,-0.193405
5.22018e-05,0.0880025
5.22058e-05,0.228706
5.22098e-05,0.469912
5.22138e-05,0.77142
5.22178e-05,0.79152
5.22218e-05,0.851822
5.22258e-05,0.79152
5.22298e-05,0.630716
5.22338e-05,0.449812
5.22378e-05,0.108103
5.22418e-05,-0.173304
5.22458e-05,-0.434611
5.22498e-05,-0.655716
5.22538e-05,-0.81652
5.22578e-05,-0.856721
5.22618e-05,-0.756219
5.22658e-05,-0.575314
5.22698e-05,-0.515013
5.22738e-05,-0.0326005
5.22778e-05,0.248807
5.22818e-05,0.36941
5.22858e-05,0.650817
5.22898e-05,0.831721
5.22938e-05,0.871922
5.22978e-05,0.831721
5.23018e-05,0.711118
5.23058e-05,0.429711
5.23098e-05,0.228706
5.23138e-05,-0.193405
5.23178e-05,-0.334108
5.23218e-05,-0.515013
5.23258e-05,-0.736118
5.23298e-05,-0.856721
5.23338e-05,-0.836621
5.23378e-05,-0.776319
5.23418e-05,-0.434611
5.23458e-05,-0.153204
5.23498e-05,-0.092902
5.23538e-05,0.329209
5.23578e-05,0.610616
5.23618e-05,0.670917
5.23658e-05,0.811621
5.23698e-05,0.851822
5.23738e-05,0.711118
5.23778e-05,0.550314
5.23818e-05,0.309108
5.23858e-05,0.0880025
5.23898e-05,-0.133103
5.23938e-05,-0.595415
5.23978e-05,-0.635616
5.24018e-05,-0.81652
5.24058e-05,-0.876822
5.24098e-05,-0.736118
5.24138e-05,-0.595415
5.24178e-05,-0.41451
5.24218e-05,-0.153204
5.24258e-05,0.188505
5.24298e-05,0.510113
5.24338e-05,0.650817
5.24378e-05,0.731219
5.24418e-05,0.871922
5.24458e-05,0.831721
5.24498e-05,0.731219
5.24538e-05,0.409611
5.24578e-05,0.268907
5.24618e-05,-0.0125
5.24658e-05,-0.374309
5.24698e-05,-0.695917
5.24738e-05,-0.79642
5.24778e-05,-0.836621
5.24818e-05,-0.836621
5.24858e-05,-0.776319
5.24898e-05,-0.535113
5.24938e-05,-0.193405
5.24978e-05,-0.052701
5.25018e-05,0.349309
5.25058e-05,0.590515
5.25098e-05,0.691018
5.25138e-05,0.851822
5.25178e-05,0.851822
5.25218e-05,0.731219
5.25258e-05,0.469912
5.25298e-05,0.329209
5.25338e-05,-0.092902
5.25378e-05,-0.293907
5.25418e-05,-0.494912
5.25458e-05,-0.736118
5.25498e-05,-0.81652
5.25538e-05,-0.856721
5.25578e-05,-0.716018
5.25618e-05,-0.615515
5.25658e-05,-0.374309
5.25698e-05,-0.113003
5.25738e-05,0.248807
5.25778e-05,0.449812
5.25818e-05,0.650817
5.25858e-05,0.79152
5.25898e-05,0.871922
5.25938e-05,0.751319
5.25978e-05,0.670917
5.26018e-05,0.449812
5.26058e-05,0.168405
5.26098e-05,-0.052701
5.26138e-05,-0.334108
5.26178e-05,-0.716018
5.26218e-05,-0.756219
5.26258e-05,-0.856721
5.26298e-05,-0.776319
5.26338e-05,-0.615515
5.26378e-05,-0.354209
5.26418e-05,-0.293907
5.26458e-05,0.0478015
5.26498e-05,0.248807
5.26538e-05,0.630716
5.26578e-05,0.811621
5.26618e-05,0.851822
5.26658e-05,0.79152
5.26698e-05,0.731219
5.26738e-05,0.550314
5.26778e-05,0.349309
5.26818e-05,-0.133103
5.26858e-05,-0.334108
5.26898e-05,-0.575314
5.26938e-05,-0.756219
5.26978e-05,-0.836621
5.27018e-05,-0.876822
5.27058e-05,-0.81652
5.27098e-05,-0.615515
5.27138e-05,-0.354209
5.27178e-05,-0.0728015
5.27218e-05,0.208606
5.27258e-05,0.530214
5.27298e-05,0.630716
5.27338e-05,0.79152
5.27378e-05,0.851822
5.27418e-05,0.79152
5.27458e-05,0.630716
5.27498e-05,0.268907
5.27538e-05,0.128204
5.27578e-05,-0.233606
5.27618e-05,-0.434611
5.27658e-05,-0.716018
5.27698e-05,-0.776319
5.27738e-05,-0.856721
5.27778e-05,-0.81652
5.27818e-05,-0.695917
5.27858e-05,-0.41451
5.27898e-05,-0.052701
5.27938e-05,0.208606
5.27978e-05,0.409611
5.28018e-05,0.590515
5.28058e-05,0.77142
5.28098e-05,0.851822
5.28138e-05,0.79152
5.28178e-05,0.751319
5.28218e-05,0.510113
5.28258e-05,0.248807
5.28298e-05,-0.092902
5.28338e-05,-0.233606
5.28378e-05,-0.494912
5.28418e-05,-0.79642
5.28458e-05,-0.856721
5.28498e-05,-0.81652
5.28538e-05,-0.756219
5.28578e-05,-0.575314
5.28618e-05,-0.193405
5.28658e-05,-0.113003
5.28698e-05,0.349309
5.28738e-05,0.429711
5.28778e-05,0.650817
5.28818e-05,0.831721
5.28858e-05,0.851822
5.28898e-05,0.731219
5.28938e-05,0.650817
5.28978e-05,0.38951
5.29018e-05,0.168405
5.29058e-05,-0.334108
5.29098e-05,-0.555214
5.29138e-05,-0.756219
5.29178e-05,-0.81652
5.29218e-05,-0.836621
5.29258e-05,-0.776319
5.29298e-05,-0.716018
5.29338e-05,-0.434611
5.29378e-05,-0.233606
5.29418e-05,0.067902
5.29458e-05,0.329209
5.29498e-05,0.670917
5.29538e-05,0.79152
5.29578e-05,0.851822
5.29618e-05,0.77142
5.29658e-05,0.711118
5.29698e-05,0.570415
5.29738e-05,0.0880025
5.29778e-05,-0.153204
5.29818e-05,-0.354209
5.29858e-05,-0.675817
5.29898e-05,-0.716018
5.29938e-05,-0.856721
5.29978e-05,-0.856721
5.30018e-05,-0.655716
5.30058e-05,-0.434611
5.30098e-05,-0.354209
5.30138e-05,-0.0728015
5.30178e-05,0.208606
5.30218e-05,0.490013
5.30258e-05,0.79152
5.30298e-05,0.831721
5.30338e-05,0.831721
5.30378e-05,0.751319
5.30418e-05,0.650817
5.30458e-05,0.208606
5.30498e-05,-0.0728015
5.30538e-05,-0.293907
5.30578e-05,-0.555214
5.30618e-05,-0.695917
5.30658e-05,-0.79642
5.30698e-05,-0.856721
5.30738e-05,-0.736118
5.30778e-05,-0.635616
5.30818e-05,-0.273807
5.30858e-05,-0.213505
5.30898e-05,0.0880025
5.30938e-05,0.550314
5.30978e-05,0.650817
5.31018e-05,0.77142
5.31058e-05,0.851822
5.31098e-05,0.751319
5.31138e-05,0.670917
5.31178e-05,0.329209
5.31218e-05,0.268907
5.31258e-05,-0.0326005
5.31298e-05,-0.494912
5.31338e-05,-0.535113
5.31378e-05,-0.836621
5.31418e-05,-0.856721
5.31458e-05,-0.856721
5.31498e-05,-0.756219
5.31538e-05,-0.494912
5.31578e-05,-0.314008
5.31618e-05,0.108103
5.31658e-05,0.268907
5.31698e-05,0.510113
5.31738e-05,0.77142
5.31778e-05,0.831721
5.31818e-05,0.831721
5.31858e-05,0.670917
5.31898e-05,0.570415
5.31938e-05,0.309108
5.31978e-05,0.0880025
5.32018e-05,-0.334108
5.32058e-05,-0.615515
5.32098e-05,-0.695917
5.32138e-05,-0.836621
5.32178e-05,-0.856721
5.32218e-05,-0.756219
5.32258e-05,-0.635616
5.32298e-05,-0.374309
5.32338e-05,-0.153204
5.32378e-05,0.208606
5.32418e-05,0.409611
5.32458e-05,0.711118
5.32498e-05,0.77142
5.32538e-05,0.851822
5.32578e-05,0.77142
5.32618e-05,0.691018
5.32658e-05,0.490013
5.32698e-05,0.067902
5.32738e-05,-0.273807
5.32778e-05,-0.474812
5.32818e-05,-0.575314
5.32858e-05,-0.756219
5.32898e-05,-0.856721
5.32938e-05,-0.79642
5.32978e-05,-0.695917
5.33018e-05,-0.555214
5.33058e-05,-0.153204
5.33098e-05,0.067902
5.33138e-05,0.289008
5.33178e-05,0.670917
5.33218e-05,0.751319
5.33258e-05,0.851822
5.33298e-05,0.811621
5.33338e-05,0.731219
5.33378e-05,0.590515
5.33418e-05,0.268907
5.33458e-05,-0.173304
5.33498e-05,-0.233606
5.33538e-05,-0.655716
5.33578e-05,-0.695917
5.33618e-05,-0.856721
5.33658e-05,-0.856721
5.33698e-05,-0.675817
5.33738e-05,-0.595415
5.33778e-05,-0.193405
5.33818e-05,-0.133103
5.33858e-05,0.289008
5.33898e-05,0.550314
5.33938e-05,0.751319
5.33978e-05,0.811621
5.34018e-05,0.851822
5.34058e-05,0.751319
5.34098e-05,0.510113
5.34138e-05,0.449812
5.34178e-05,0.0478015
5.34218e-05,-0.314008
5.34258e-05,-0.494912
5.34298e-05,-0.756219
5.34338e-05,-0.836621
5.34378e-05,-0.836621
5.34418e-05,-0.81652
5.34458e-05,-0.736118
5.34498e-05,-0.314008
5.34538e-05,-0.0326005
5.34578e-05,0.0880025
5.34618e-05,0.490013
5.34658e-05,0.650817
5.34698e-05,0.851822
5.34738e-05,0.851822
5.34778e-05,0.831721
5.34818e-05,0.670917
5.34858e-05,0.510113
5.34898e-05,0.148304
5.34938e-05,-0.133103
5.34978e-05,-0.39441
5.35018e-05,-0.555214
5.35058e-05,-0.736118
5.35098e-05,-0.856721
5.35138e-05,-0.856721
5.35178e-05,-0.675817
5.35218e-05,-0.615515
5.35258e-05,-0.314008
5.35298e-05,-0.092902
5.35338e-05,0.268907
5.35378e-05,0.550314
5.35418e-05,0.77142
5.35458e-05,0.831721
5.35498e-05,0.831721
5.35538e-05,0.751319
5.35578e-05,0.610616
5.35618e-05,0.349309
5.35658e-05,0.0076005
5.35698e-05,-0.354209
5.35738e-05,-0.595415
5.35778e-05,-0.655716
5.35818e-05,-0.836621
5.35858e-05,-0.856721
5.35898e-05,-0.736118
5.35938e-05,-0.695917
5.35978e-05,-0.293907
5.36018e-05,-0.153204
5.36058e-05,0.148304
5.36098e-05,0.429711
5.36138e-05,0.691018
5.36178e-05,0.77142
5.36218e-05,0.851822
5.36258e-05,0.751319
5.36298e-05,0.731219
5.36338e-05,0.409611
5.36378e-05,0.067902
5.36418e-05,-0.233606
5.36458e-05,-0.374309
5.36498e-05,-0.595415
5.36538e-05,-0.736118
5.36578e-05,-0.856721
5.36618e-05,-0.836621
5.36658e-05,-0.736118
5.36698e-05,-0.474812
5.36738e-05,-0.133103
5.36778e-05,0.0880025
5.36818e-05,0.429711
5.36858e-05,0.670917
5.36898e-05,0.811621
5.36938e-05,0.851822
5.36978e-05,0.811621
5.37018e-05,0.670917
5.37058e-05,0.570415
5.37098e-05,0.329209
5.37138e-05,-0.0125
5.37178e-05,-0.213505
5.37218e-05,-0.555214
5.37258e-05,-0.695917
5.37298e-05,-0.79642
5.37338e-05,-0.856721
5.37378e-05,-0.716018
5.37418e-05,-0.515013
5.37458e-05,-0.454711
5.37498e-05,-0.193405
5.37538e-05,0.228706
5.37578e-05,0.570415
5.37618e-05,0.670917
5.37658e-05,0.79152
5.37698e-05,0.871922
5.37738e-05,0.831721
5.37778e-05,0.550314
5.37818e-05,0.429711
5.37858e-05,0.228706
5.37898e-05,-0.133103
5.37938e-05,-0.515013
5.37978e-05,-0.675817
5.38018e-05,-0.81652
5.38058e-05,-0.876822
5.38098e-05,-0.856721
5.38138e-05,-0.756219
5.38178e-05,-0.575314
5.38218e-05,-0.153204
5.38258e-05,0.067902
5.38298e-05,0.469912
5.38338e-05,0.630716
5.38378e-05,0.711118
5.38418e-05,0.811621
5.38458e-05,0.811621
5.38498e-05,0.691018
5.38538e-05,0.550314
5.38578e-05,0.309108
5.38618e-05,-0.133103
5.38658e-05,-0.213505
5.38698e-05,-0.595415
5.38738e-05,-0.736118
5.38778e-05,-0.856721
5.38818e-05,-0.856721
5.38858e-05,-0.79642
5.38898e-05,-0.474812
5.38938e-05,-0.293907
5.38978e-05,-0.153204
5.39018e-05,0.349309
5.39058e-05,0.530214
5.39098e-05,0.630716
5.39138e-05,0.851822
5.39178e-05,0.851822
5.39218e-05,0.731219
5.39258e-05,0.590515
5.39298e-05,0.409611
5.39338e-05,0.067902
5.39378e-05,-0.0728015
5.39418e-05,-0.494912
5.39458e-05,-0.595415
5.39498e-05,-0.776319
5.39538e-05,-0.876822
5.39578e-05,-0.756219
5.39618e-05,-0.635616
5.39658e-05,-0.39441
5.39698e-05,-0.193405
5.39738e-05,0.027701
5.39778e-05,0.349309
5.39818e-05,0.590515
5.39858e-05,0.811621
5.39898e-05,0.871922
5.39938e-05,0.851822
5.39978e-05,0.77142
5.40018e-05,0.38951
5.40058e-05,0.168405
5.40098e-05,-0.0326005
5.40138e-05,-0.314008
5.40178e-05,-0.615515
5.40218e-05,-0.81652
5.40258e-05,-0.856721
5.40298e-05,-0.856721
5.40338e-05,-0.736118
5.40378e-05,-0.635616
5.40418e-05,-0.253706
5.40458e-05,-0.0326005
5.40498e-05,0.248807
5.40538e-05,0.570415
5.40578e-05,0.711118
5.40618e-05,0.851822
5.40658e-05,0.851822
5.40698e-05,0.811621
5.40738e-05,0.490013
5.40778e-05,0.228706
5.40818e-05,0.0076005
5.40858e-05,-0.193405
5.40898e-05,-0.515013
5.40938e-05,-0.716018
5.40978e-05,-0.776319
5.41018e-05,-0.876822
5.41058e-05,-0.776319
5.41098e-05,-0.655716
5.41138e-05,-0.293907
5.41178e-05,-0.0728015
5.41218e-05,0.067902
5.41258e-05,0.510113
5.41298e-05,0.570415
5.41338e-05,0.831721
5.41378e-05,0.851822
5.41418e-05,0.77142
5.41458e-05,0.610616
5.41498e-05,0.429711
5.41538e-05,0.289008
5.41578e-05,-0.0728015
5.41618e-05,-0.293907
5.41658e-05,-0.555214
5.41698e-05,-0.81652
5.41738e-05,-0.876822
5.41778e-05,-0.856721
5.41818e-05,-0.736118
5.41858e-05,-0.41451
5.41898e-05,-0.354209
5.41938e-05,-0.0728015
5.41978e-05,0.429711
5.42018e-05,0.610616
5.42058e-05,0.79152
5.42098e-05,0.811621
5.42138e-05,0.831721
5.42178e-05,0.691018
5.42218e-05,0.469912
5.42258e-05,0.409611
5.42298e-05,-0.0125
5.42338e-05,-0.173304
5.42378e-05,-0.494912
5.42418e-05,-0.635616
5.42458e-05,-0.856721
5.42498e-05,-0.856721
5.42538e-05,-0.79642
5.42578e-05,-0.535113
5.42618e-05,-0.334108
5.42658e-05,-0.133103
5.42698e-05,0.289008
5.42738e-05,0.490013
5.42778e-05,0.751319
5.42818e-05,0.831721
5.42858e-05,0.851822
5.42898e-05,0.79152
5.42938e-05,0.570415
5.42978e-05,0.309108
5.43018e-05,0.027701
5.43058e-05,-0.092902
5.43098e-05,-0.293907
5.43138e-05,-0.615515
5.43178e-05,-0.756219
5.43218e-05,-0.856721
5.43258e-05,-0.856721
5.43298e-05,-0.675817
5.43338e-05,-0.575314
5.43378e-05,-0.334108
5.43418e-05,0.108103
5.43458e-05,0.449812
5.43498e-05,0.550314
5.43538e-05,0.691018
5.43578e-05,0.831721
5.43618e-05,0.851822
5.43658e-05,0.751319
5.43698e-05,0.610616
5.43738e-05,0.228706
5.43778e-05,0.027701
5.43818e-05,-0.314008
5.43858e-05,-0.454711
5.43898e-05,-0.675817
5.43938e-05,-0.81652
5.43978e-05,-0.856721
5.44018e-05,-0.79642
5.44058e-05,-0.615515
5.44098e-05,-0.233606
5.44138e-05,0.067902
5.44178e-05,0.268907
5.44218e-05,0.570415
5.44258e-05,0.751319
5.44298e-05,0.811621
5.44338e-05,0.871922
5.44378e-05,0.811621
5.44418e-05,0.650817
5.44458e-05,0.349309
5.44498e-05,0.208606
5.44538e-05,-0.213505
5.44578e-05,-0.535113
5.44618e-05,-0.635616
5.44658e-05,-0.836621
5.44698e-05,-0.876822
5.44738e-05,-0.776319
5.44778e-05,-0.595415
5.44818e-05,-0.354209
5.44858e-05,-0.052701
5.44898e-05,0.0076005
5.44938e-05,0.469912
5.44978e-05,0.530214
5.45018e-05,0.811621
5.45058e-05,0.851822
5.45098e-05,0.831721
5.45138e-05,0.77142
5.45178e-05,0.590515
5.45218e-05,0.349309
5.45258e-05,-0.173304
5.45298e-05,-0.314008
5.45338e-05,-0.595415
5.45378e-05,-0.79642
5.45418e-05,-0.836621
5.45458e-05,-0.856721
5.45498e-05,-0.675817
5.45538e-05,-0.474812
5.45578e-05,-0.41451
5.45618e-05,-0.133103
5.45658e-05,0.148304
5.45698e-05,0.550314
5.45738e-05,0.77142
5.45778e-05,0.811621
5.45818e-05,0.851822
5.45858e-05,0.711118
5.45898e-05,0.670917
5.45938e-05,0.449812
5.45978e-05,-0.0326005
5.46018e-05,-0.253706
5.46058e-05,-0.575314
5.46098e-05,-0.675817
5.46138e-05,-0.836621
5.46178e-05,-0.876822
5.46218e-05,-0.836621
5.46258e-05,-0.716018
5.46298e-05,-0.515013
5.46338e-05,-0.253706
5.46378e-05,0.248807
5.46418e-05,0.449812
5.46458e-05,0.610616
5.46498e-05,0.751319
5.46538e-05,0.851822
5.46578e-05,0.831721
5.46618e-05,0.630716
5.46658e-05,0.36941
5.46698e-05,0.309108
5.46738e-05,0.027701
5.46778e-05,-0.253706
5.46818e-05,-0.595415
5.46858e-05,-0.736118
5.46898e-05,-0.856721
5.46938e-05,-0.836621
5.46978e-05,-0.655716
5.47018e-05,-0.615515
5.47058e-05,-0.233606
5.47098e-05,-0.092902
5.47138e-05,0.188505
5.47178e-05,0.449812
5.47218e-05,0.691018
5.47258e-05,0.811621
5.47298e-05,0.851822
5.47338e-05,0.711118
5.47378e-05,0.610616
5.47418e-05,0.36941
5.47458e-05,0.168405
5.47498e-05,-0.293907
5.47538e-05,-0.434611
5.47578e-05,-0.655716
5.47618e-05,-0.81652
5.47658e-05,-0.856721
5.47698e-05,-0.836621
5.47738e-05,-0.635616
5.47778e-05,-0.474812
5.47818e-05,-0.0728015
5.47858e-05,0.289008
5.47898e-05,0.409611
5.47938e-05,0.650817
5.47978e-05,0.77142
5.48018e-05,0.851822
5.48058e-05,0.79152
5.48098e-05,0.691018
5.48138e-05,0.469912
5.48178e-05,0.067902
5.48218e-05,-0.0125
5.48258e-05,-0.494912
5.48298e-05,-0.655716
5.48338e-05,-0.836621
5.48378e-05,-0.856721
5.48418e-05,-0.856721
5.48458e-05,-0.695917
5.48498e-05,-0.39441
5.48538e-05,-0.133103
5.48578e-05,0.0076005
5.48618e-05,0.289008
5.48658e-05,0.490013
5.48698e-05,0.77142
5.48738e-05,0.831721
5.48778e-05,0.831721
5.48818e-05,0.77142
5.48858e-05,0.530214
5.48898e-05,0.409611
5.48938e-05,-0.113003
5.48978e-05,-0.253706
5.49018e-05,-0.615515
5.49058e-05,-0.655716
5.49098e-05,-0.836621
5.49138e-05,-0.876822
5.49178e-05,-0.79642
5.49218e-05,-0.494912
5.49258e-05,-0.434611
5.49298e-05,-0.113003
5.49338e-05,0.108103
5.49378e-05,0.510113
5.49418e-05,0.711118
5.49458e-05,0.811621
5.49498e-05,0.851822
5.49538e-05,0.751319
5.49578e-05,0.670917
5.49618e-05,0.36941
5.49658e-05,0.027701
5.49698e-05,-0.193405
5.49738e-05,-0.454711
5.49778e-05,-0.716018
5.49818e-05,-0.79642
5.49858e-05,-0.856721
5.49898e-05,-0.836621
5.49938e-05,-0.615515
5.49978e-05,-0.494912
5.50018e-05,-0.293907
5.50058e-05,0.188505
5.50098e-05,0.469912
5.50138e-05,0.630716
5.50178e-05,0.731219
5.50218e-05,0.851822
5.50258e-05,0.831721
5.50298e-05,0.711118
5.50338e-05,0.550314
5.50378e-05,0.36941
5.50418e-05,-0.0728015
5.50458e-05,-0.354209
5.50498e-05,-0.595415
5.50538e-05,-0.695917
5.50578e-05,-0.856721
5.50618e-05,-0.856721
5.50658e-05,-0.695917
5.50698e-05,-0.595415
5.50738e-05,-0.213505
5.50778e-05,-0.153204
5.50818e-05,0.349309
5.50858e-05,0.469912
5.50898e-05,0.670917
5.50938e-05,0.811621
5.50978e-05,0.851822
5.51018e-05,0.79152
5.51058e-05,0.530214
5.51098e-05,0.268907
5.51138e-05,0.108103
5.51178e-05,-0.293907
5.51218e-05,-0.434611
5.51258e-05,-0.756219
5.51298e-05,-0.776319
5.51338e-05,-0.856721
5.51378e-05,-0.81652
5.51418e-05,-0.615515
5.51458e-05,-0.515013
5.51498e-05,-0.193405
5.51538e-05,0.228706
5.51578e-05,0.429711
5.51618e-05,0.610616
5.51658e-05,0.811621
5.51698e-05,0.871922
5.51738e-05,0.79152
5.51778e-05,0.731219
5.51818e-05,0.38951
5.51858e-05,0.108103
5.51898e-05,0.027701
5.51938e-05,-0.434611
5.51978e-05,-0.615515
5.52018e-05,-0.81652
5.52058e-05,-0.856721
5.52098e-05,-0.836621
5.52138e-05,-0.79642
5.52178e-05,-0.535113
5.52218e-05,-0.334108
5.52258e-05,-0.0326005
5.52298e-05,0.188505
5.52338e-05,0.570415
5.52378e-05,0.751319
5.52418e-05,0.811621
5.52458e-05,0.871922
5.52498e-05,0.811621
5.52538e-05,0.610616
5.52578e-05,0.36941
5.52618e-05,0.0076005
5.52658e-05,-0.314008
5.52698e-05,-0.515013
5.52738e-05,-0.635616
5.52778e-05,-0.856721
5.52818e-05,-0.836621
5.52858e-05,-0.736118
5.52898e-05,-0.655716
5.52938e-05,-0.434611
5.52978e-05,-0.0728015
5.53018e-05,0.067902
5.53058e-05,0.329209
5.53098e-05,0.630716
5.53138e-05,0.751319
5.53178e-05,0.851822
5.53218e-05,0.831721
5.53258e-05,0.590515
5.53298e-05,0.409611
5.53338e-05,0.148304
5.53378e-05,-0.0728015
5.53418e-05,-0.354209
5.53458e-05,-0.595415
5.53498e-05,-0.736118
5.53538e-05,-0.836621
5.53578e-05,-0.856721
5.53618e-05,-0.736118
5.53658e-05,-0.41451
5.53698e-05,-0.213505
5.53738e-05,-0.0728015
5.53778e-05,0.329209
5.53818e-05,0.630716
5.53858e-05,0.79152
5.53898e-05,0.851822
5.53938e-05,0.851822
5.53978e-05,0.691018
5.54018e-05,0.530214
5.54058e-05,0.349309
5.54098e-05,-0.092902
5.54138e-05,-0.233606
5.54178e-05,-0.615515
5.54218e-05,-0.716018
5.54258e-05,-0.836621
5.54298e-05,-0.856721
5.54338e-05,-0.836621
5.54378e-05,-0.515013
5.54418e-05,-0.253706
5.54458e-05,-0.052701
5.54498e-05,0.208606
5.54538e-05,0.409611
